1698650406|emzyp|0.0048329666666666665|devin|0.0048329666666666665|ro7nv|0.004832633333333333|diff|0.000060|
1698650466|emzyp|0.0048333|devin|0.0048333|ro7nv|0.004831966666666666|diff|0.000270|
1698650526|emzyp|0.004831966666666666|devin|0.004831966666666666|ro7nv|0.004831966666666666|diff|0.000000|
1698650586|emzyp|0.004831966666666666|devin|0.004831966666666666|ro7nv|0.004831966666666666|diff|0.000000|
1698650646|emzyp|0.0048333|devin|0.0048333|ro7nv|0.0048333|diff|0.000000|
1698650706|emzyp|0.0048303|devin|0.0048333|ro7nv|0.0048303|diff|0.000620|
1698650766|emzyp|0.004834433333333333|devin|0.0048293|ro7nv|0.004834433333333333|diff|0.001060|
1698650826|emzyp|0.004837766666666667|devin|0.004837766666666667|ro7nv|0.004837766666666667|diff|0.000000|
1698650886|emzyp|0.0048391|devin|0.0048391|ro7nv|0.0048381000000000006|diff|0.000200|
1698650946|emzyp|0.004839433333333333|devin|0.004839433333333333|ro7nv|0.0048391|diff|0.000060|
1698651006|emzyp|0.004839433333333333|devin|0.004839433333333333|ro7nv|0.004839433333333333|diff|0.000000|
1698651066|emzyp|0.004839766666666666|devin|0.004839766666666666|ro7nv|0.004839766666666666|diff|0.000000|
1698651126|emzyp|0.004839433333333333|devin|0.004839433333333333|ro7nv|0.004839766666666666|diff|0.000060|
1698651186|emzyp|0.0048401|devin|0.0048401|ro7nv|0.0048401|diff|0.000000|
1698651246|emzyp|0.0048401|devin|0.0048401|ro7nv|0.0048401|diff|0.000000|
1698651306|emzyp|0.004839433333333333|devin|0.004839433333333333|ro7nv|0.004839433333333333|diff|0.000000|
1698651366|emzyp|0.004839433333333333|devin|0.004839433333333333|ro7nv|0.004839433333333333|diff|0.000000|
1698651426|emzyp|0.004839433333333333|devin|0.004839433333333333|ro7nv|0.004839433333333333|diff|0.000000|
1698651486|emzyp|0.0048367666666666665|devin|0.0048367666666666665|ro7nv|0.0048367666666666665|diff|0.000000|
1698651546|emzyp|0.0048370999999999996|devin|0.0048370999999999996|ro7nv|0.004835766666666667|diff|0.000270|
1698651606|emzyp|0.004826433333333334|devin|0.004826433333333334|ro7nv|0.004826433333333334|diff|0.000000|
1698651666|emzyp|0.0048271|devin|0.0048271|ro7nv|0.004826766666666667|diff|0.000060|
1698651726|emzyp|0.004826766666666667|devin|0.004826766666666667|ro7nv|0.004826766666666667|diff|0.000000|
1698651786|emzyp|0.004828766666666667|devin|0.004829433333333333|ro7nv|0.004829433333333333|diff|0.000130|
1698651846|emzyp|0.004829433333333333|devin|0.004829433333333333|ro7nv|0.004829433333333333|diff|0.000000|
1698651906|emzyp|0.0048271|devin|0.004829433333333333|ro7nv|0.004827766666666667|diff|0.000480|
1698651966|emzyp|0.004825433333333334|devin|0.004825433333333334|ro7nv|0.004825433333333334|diff|0.000000|
1698652026|emzyp|0.004825433333333334|devin|0.004825433333333334|ro7nv|0.004825433333333334|diff|0.000000|
1698652086|emzyp|0.004825433333333334|devin|0.004825433333333334|ro7nv|0.004825433333333334|diff|0.000000|
1698652146|emzyp|0.0048225|devin|0.004825433333333334|ro7nv|0.004825433333333334|diff|0.000600|
1698652206|emzyp|0.004825766666666667|devin|0.004825766666666667|ro7nv|0.004825766666666667|diff|0.000000|
1698652266|emzyp|0.004825766666666667|devin|0.004825766666666667|ro7nv|0.004825766666666667|diff|0.000000|
1698652326|emzyp|0.0048281|devin|0.0048281|ro7nv|0.0048281|diff|0.000000|
1698652386|emzyp|0.0048281|devin|0.0048281|ro7nv|0.0048281|diff|0.000000|
1698652446|emzyp|0.0048281|devin|0.0048281|ro7nv|0.0048281|diff|0.000000|
1698652506|emzyp|0.0048271|devin|0.0048271|ro7nv|0.0048271|diff|0.000000|
1698652566|emzyp|0.0048251|devin||ro7nv|0.0048251|diff|0.000000|
1698652626|emzyp||devin|0.004826766666666667|ro7nv|0.0048251|diff|0.000000|
1698652686|emzyp|0.0048261|devin|0.0048261|ro7nv|0.004825433333333334|diff|0.000130|
1698652746|emzyp|0.0048244|devin|0.004823399999999999|ro7nv|0.0048261|diff|0.000550|
1698652806|emzyp|0.004821066666666666|devin|0.004823066666666666|ro7nv|0.004821066666666666|diff|0.000410|
1698652866|emzyp|0.0048214|devin|0.0048214|ro7nv|0.004821733333333334|diff|0.000060|
1698652926|emzyp|0.004821066666666666|devin|0.004820733333333333|ro7nv|0.004821066666666666|diff|0.000060|
1698652986|emzyp|0.004822733333333333|devin|0.004822733333333333|ro7nv|0.004823066666666666|diff|0.000060|
1698653046|emzyp|0.004823066666666666|devin|0.004823066666666666|ro7nv|0.004823066666666666|diff|0.000000|
1698653106|emzyp|0.004823066666666666|devin|0.004823066666666666|ro7nv|0.004823066666666666|diff|0.000000|
1698653166|emzyp|0.0048244|devin|0.004823066666666666|ro7nv|0.0048244|diff|0.000270|
1698653226|emzyp|0.0048247333333333335|devin|0.0048244|ro7nv|0.0048247333333333335|diff|0.000060|
1698653286|emzyp|0.004827066666666667|devin|0.004827066666666667|ro7nv|0.004827066666666667|diff|0.000000|
1698653346|emzyp|0.004825066666666667|devin|0.004825066666666667|ro7nv|0.004827066666666667|diff|0.000410|
1698653406|emzyp|0.0048254|devin|0.0048254|ro7nv|0.0048254|diff|0.000000|
1698653466|emzyp|0.004825733333333333|devin|0.004825733333333333|ro7nv|0.004825733333333333|diff|0.000000|
1698653526|emzyp|0.004826733333333333|devin|0.004826733333333333|ro7nv|0.004826400000000001|diff|0.000060|
1698653586|emzyp|0.004827733333333333|devin|0.004827733333333333|ro7nv|0.004827733333333333|diff|0.000000|
1698653646|emzyp|0.0048274|devin|0.0048274|ro7nv|0.0048274|diff|0.000000|
1698653706|emzyp|0.0048274|devin|0.0048294|ro7nv|0.0048274|diff|0.000410|
1698653766|emzyp|0.004829733333333333|devin|0.004829733333333333|ro7nv|0.004829733333333333|diff|0.000000|
1698653826|emzyp|0.004829733333333333|devin|0.004829733333333333|ro7nv|0.004829733333333333|diff|0.000000|
1698653886|emzyp|0.0048396|devin|0.0048396|ro7nv|0.004842533333333334|diff|0.000600|
1698653946|emzyp|0.004839266666666667|devin|0.004839266666666667|ro7nv|0.004839266666666667|diff|0.000000|
1698654006|emzyp|0.004839266666666667|devin|0.004839266666666667|ro7nv|0.004839266666666667|diff|0.000000|
1698654066|emzyp|0.004837933333333333|devin|0.004837933333333333|ro7nv|0.004834166666666666|diff|0.000770|
1698654126|emzyp|0.004832833333333334|devin|0.004835|ro7nv|0.0048353|diff|0.000510|
1698654186|emzyp|0.0048353|devin|0.0048353|ro7nv|0.004837966666666666|diff|0.000550|
1698654246|emzyp|0.0048383|devin|0.0048383|ro7nv|0.0048383|diff|0.000000|
1698654306|emzyp|0.0048383|devin|0.0048383|ro7nv|0.0048383|diff|0.000000|
1698654366|emzyp|0.004837966666666666|devin|0.0048383|ro7nv|0.004838633333333333|diff|0.000130|
1698654426|emzyp|0.0048407|devin|0.0048520333333333335|ro7nv|0.0048407|diff|0.002340|ALERT!
1698654486|emzyp|0.004850033333333333|devin|0.0048520333333333335|ro7nv|0.004850033333333333|diff|0.000410|
1698654546|emzyp|0.004852866666666666|devin|0.004852866666666666|ro7nv|0.004852866666666666|diff|0.000000|
1698654606|emzyp|0.0048541999999999995|devin|0.0048552|ro7nv|0.0048541999999999995|diff|0.000200|
1698654666|emzyp|0.0048545|devin|0.0048545|ro7nv|0.0048545|diff|0.000000|
1698654726|emzyp|0.0048539333333333335|devin|0.0048539333333333335|ro7nv|0.0048536000000000004|diff|0.000060|
1698654786|emzyp|0.004855933333333333|devin|0.004855933333333333|ro7nv|0.0048546|diff|0.000270|
1698654846|emzyp|0.004855933333333333|devin|0.004855933333333333|ro7nv|0.004855933333333333|diff|0.000000|
1698654906|emzyp|0.004855933333333333|devin|0.004855600000000001|ro7nv|0.004855933333333333|diff|0.000060|
1698654966|emzyp|0.0048566|devin|0.0048566|ro7nv|0.004856266666666667|diff|0.000060|
1698655026|emzyp|0.0048566|devin|0.0048566|ro7nv|0.0048566|diff|0.000000|
1698655086|emzyp|0.0048595999999999995|devin|0.0048595999999999995|ro7nv|0.004867633333333334|diff|0.001650|
1698655146|emzyp|0.00487695|devin|0.00487695|ro7nv|0.004878550000000001|diff|0.000320|
1698655206|emzyp|0.004878550000000001|devin|0.004878550000000001|ro7nv|0.004878550000000001|diff|0.000000|
1698655266|emzyp|0.004878550000000001|devin|0.004878550000000001|ro7nv|0.004878550000000001|diff|0.000000|
1698655326|emzyp|0.00487755|devin|0.0048765|ro7nv|0.004878550000000001|diff|0.000420|
1698655386|emzyp|0.0048775|devin|0.0048775|ro7nv|0.0048775|diff|0.000000|
1698655446|emzyp|0.004888099999999999|devin|0.004888099999999999|ro7nv|0.004888099999999999|diff|0.000000|
1698655506|emzyp|0.00488585|devin|0.00488585|ro7nv|0.00488585|diff|0.000000|
1698655566|emzyp|0.00488685|devin|0.00488685|ro7nv|0.00488685|diff|0.000000|
1698655626|emzyp|0.00488885|devin|0.00488435|ro7nv|0.00488885|diff|0.000920|
1698655686|emzyp|0.00488055|devin|0.00487805|ro7nv|0.00488435|diff|0.001290|
1698655746|emzyp|0.0048785|devin|0.0048785|ro7nv|0.0048775|diff|0.000200|
1698655806|emzyp|0.0048785|devin|0.0048785|ro7nv|0.0048785|diff|0.000000|
1698655866|emzyp|0.004878|devin|0.0048775|ro7nv|0.004878|diff|0.000100|
1698655926|emzyp|0.004876500000000001|devin|0.004876500000000001|ro7nv|0.004876500000000001|diff|0.000000|
1698655986|emzyp|0.004868333333333333|devin|0.004868333333333333|ro7nv|0.004868333333333333|diff|0.000000|
1698656046|emzyp|0.004867333333333334|devin|0.004865833333333333|ro7nv|0.004865833333333333|diff|0.000300|
1698656106|emzyp|0.00487775|devin|0.004882166666666667|ro7nv|0.0048814999999999996|diff|0.000900|
1698656166|emzyp|0.0048805|devin|0.004881833333333333|ro7nv|0.0048944999999999995|diff|0.002860|ALERT!
1698656226|emzyp|0.0049|devin|0.0048944999999999995|ro7nv|0.0048995|diff|0.001120|
1698656286|emzyp|0.0048975|devin|0.0048995|ro7nv|0.0048975|diff|0.000400|
1698656346|emzyp|0.004897|devin|0.0048975|ro7nv|0.004897|diff|0.000100|
1698656406|emzyp|0.004897|devin|0.004897|ro7nv|0.004897|diff|0.000000|
1698656466|emzyp|0.004882833333333334|devin|0.004880833333333333|ro7nv|0.004882833333333334|diff|0.000400|
1698656526|emzyp|0.0048815|devin|0.004888|ro7nv|0.0048815|diff|0.001330|
1698656586|emzyp|0.0048815|devin|0.0048825000000000006|ro7nv|0.0048815|diff|0.000200|
1698656646|emzyp|0.0048811666666666665|devin|0.0048811666666666665|ro7nv|0.0048811666666666665|diff|0.000000|
1698656706|emzyp|0.0048817999999999995|devin|0.0048817999999999995|ro7nv|0.004879166666666667|diff|0.000530|
1698656766|emzyp|0.004881466666666666|devin|0.004881466666666666|ro7nv|0.004881133333333333|diff|0.000060|
1698656826|emzyp|0.0048817999999999995|devin|0.0048817999999999995|ro7nv|0.0048817999999999995|diff|0.000000|
1698656886|emzyp|0.0048838|devin|0.0048838|ro7nv|0.0048838|diff|0.000000|
1698656946|emzyp|0.004881466666666666|devin|0.004880466666666666|ro7nv|0.004878366666666667|diff|0.000630|
1698657006|emzyp|0.0048777|devin|0.0048780333333333335|ro7nv|0.004879033333333334|diff|0.000270|
1698657066|emzyp|0.0048757|devin|0.004879033333333334|ro7nv|0.004875366666666666|diff|0.000750|
1698657126|emzyp|0.0048777|devin|0.0048757|ro7nv|0.0048777|diff|0.000410|
1698657186|emzyp|0.004875366666666666|devin|0.004877033333333333|ro7nv|0.004875366666666666|diff|0.000340|
1698657246|emzyp|0.0048787|devin|0.004881033333333333|ro7nv|0.0048787|diff|0.000470|
1698657306|emzyp|0.004881366666666667|devin|0.004881366666666667|ro7nv|0.004882366666666666|diff|0.000200|
1698657366|emzyp|0.0048817|devin|0.0048817|ro7nv|0.004882033333333333|diff|0.000060|
1698657426|emzyp|0.00489195|devin|0.00489195|ro7nv|0.00489195|diff|0.000000|
1698657486|emzyp|0.004885966666666667|devin|0.004885966666666667|ro7nv|0.004885966666666667|diff|0.000000|
1698657546|emzyp|0.00489695|devin|0.00489795|ro7nv|0.00489695|diff|0.000200|
1698657606|emzyp|0.00489595|devin|0.004897449999999999|ro7nv|0.00489945|diff|0.000710|
1698657666|emzyp|0.004897449999999999|devin|0.004897449999999999|ro7nv|0.004897449999999999|diff|0.000000|
1698657726|emzyp|0.004897449999999999|devin|0.004897449999999999|ro7nv|0.004897449999999999|diff|0.000000|
1698657786|emzyp|0.004897449999999999|devin|0.004897449999999999|ro7nv|0.004897449999999999|diff|0.000000|
1698657846|emzyp|0.004906000000000001|devin|0.004906000000000001|ro7nv|0.0048973666666666665|diff|0.001760|
1698657906|emzyp|0.0049075|devin|0.0049075|ro7nv|0.004911499999999999|diff|0.000810|
1698657966|emzyp|0.0049095|devin|0.004909|ro7nv|0.0049105|diff|0.000300|
1698658026|emzyp|0.0049105|devin|0.0049105|ro7nv|0.0049105|diff|0.000000|
1698658086|emzyp|0.004909|devin|0.0049095|ro7nv|0.004909|diff|0.000100|
1698658146|emzyp|0.004911499999999999|devin|0.0049095|ro7nv|0.004911499999999999|diff|0.000400|
1698658206|emzyp|0.004917|devin|0.004917|ro7nv|0.004917|diff|0.000000|
1698658266|emzyp|0.004917|devin|0.004917|ro7nv|0.004917|diff|0.000000|
1698658326|emzyp|0.004917|devin|0.004917|ro7nv|0.004917|diff|0.000000|
1698658386|emzyp|0.004915333333333333|devin|0.004915333333333333|ro7nv|0.004915333333333333|diff|0.000000|
1698658446|emzyp|0.0049099999999999994|devin|0.0049099999999999994|ro7nv|0.004915333333333333|diff|0.001080|
1698658506|emzyp|0.0049099999999999994|devin|0.0049099999999999994|ro7nv|0.0049099999999999994|diff|0.000000|
1698658566|emzyp|0.0049110000000000004|devin|0.004906|ro7nv|0.0049110000000000004|diff|0.001010|
1698658626|emzyp|0.0049095|devin|0.004915|ro7nv|0.0049095|diff|0.001120|
1698658686|emzyp|0.004921|devin|0.0049095|ro7nv|0.0049095|diff|0.002340|ALERT!
1698658746|emzyp|0.004916|devin|0.004916|ro7nv|0.004916|diff|0.000000|
1698658806|emzyp|0.004919|devin|0.004921333333333333|ro7nv|0.0049176666666666665|diff|0.000740|
1698658866|emzyp|0.004930333333333333|devin|0.004930333333333333|ro7nv|0.004929|diff|0.000270|
1698658926|emzyp|0.004929333333333333|devin|0.004929333333333333|ro7nv|0.004929333333333333|diff|0.000000|
1698658986|emzyp|0.004927333333333333|devin|0.004927333333333333|ro7nv|0.004927333333333333|diff|0.000000|
1698659046|emzyp|0.0049243333333333335|devin|0.0049243333333333335|ro7nv|0.0049243333333333335|diff|0.000000|
1698659106|emzyp|0.004932333333333334|devin|0.004933|ro7nv|0.004925499999999999|diff|0.001520|
1698659166|emzyp|0.0049366666666666665|devin|0.0049366666666666665|ro7nv|0.0049380000000000005|diff|0.000270|
1698659226|emzyp|0.004941|devin|0.004941666666666667|ro7nv|0.004941|diff|0.000130|
1698659286|emzyp|0.004943|devin|0.0049445|ro7nv|0.004948|diff|0.001010|
1698659346|emzyp|0.004962866666666666|devin|0.004963866666666666|ro7nv|0.004961866666666666|diff|0.000400|
1698659406|emzyp|0.0049622|devin|0.0049632|ro7nv|0.004963866666666666|diff|0.000330|
1698659466|emzyp|0.004966633333333334|devin|0.004964199999999999|ro7nv|0.004964633333333334|diff|0.000490|
1698659526|emzyp|0.004970366666666667|devin|0.0049639666666666665|ro7nv|0.004970700000000001|diff|0.001350|
1698659586|emzyp|0.004970700000000001|devin|0.004971033333333334|ro7nv|0.004970700000000001|diff|0.000060|
1698659646|emzyp|0.0049657|devin|0.0049657|ro7nv|0.0049657|diff|0.000000|
1698659706|emzyp|0.0049623666666666665|devin|0.0049623666666666665|ro7nv|0.0049623666666666665|diff|0.000000|
1698659766|emzyp|0.004948|devin|0.0049627000000000004|ro7nv|0.004962033333333333|diff|0.002970|ALERT!
1698659826|emzyp|0.004962033333333333|devin|0.004962033333333333|ro7nv|0.0049627000000000004|diff|0.000130|
1698659886|emzyp|0.0049617|devin|0.004961366666666667|ro7nv|0.004962033333333333|diff|0.000130|
1698659946|emzyp|0.0049687|devin|0.0049693666666666666|ro7nv|0.0049687|diff|0.000130|
1698660006|emzyp|0.004963033333333333|devin|0.004963033333333333|ro7nv|0.004963033333333333|diff|0.000000|
1698660066|emzyp|0.0049440000000000005|devin|0.0049440000000000005|ro7nv|0.004948999999999999|diff|0.001010|
1698660126|emzyp|0.004948966666666666|devin|0.004948966666666666|ro7nv|0.004948966666666666|diff|0.000000|
1698660186|emzyp|0.0049523|devin|0.0049523|ro7nv|0.0049509666666666665|diff|0.000260|
1698660246|emzyp|0.004952633333333334|devin|0.004952633333333334|ro7nv|0.004952633333333334|diff|0.000000|
1698660306|emzyp|0.004952633333333334|devin|0.004955633333333333|ro7nv|0.004952633333333334|diff|0.000600|
1698660366|emzyp|0.00495695|devin|0.00495695|ro7nv|0.004952450000000001|diff|0.000900|
1698660426|emzyp|0.004959633333333334|devin|0.004958633333333334|ro7nv|0.004958966666666668|diff|0.000200|
1698660486|emzyp|0.004961966666666667|devin|0.004961966666666667|ro7nv|0.0049639666666666665|diff|0.000400|
1698660546|emzyp|0.004961966666666667|devin|0.004962966666666666|ro7nv|0.0049633|diff|0.000260|
1698660606|emzyp|0.004965633333333334|devin|0.0049633|ro7nv|0.004965633333333334|diff|0.000470|
1698660666|emzyp|0.00495995|devin|0.004965966666666667|ro7nv|0.0049663|diff|0.001280|
1698660726|emzyp|0.004981333333333333|devin|0.004981333333333333|ro7nv|0.004981333333333333|diff|0.000000|
1698660786|emzyp|0.004978666666666667|devin|0.004979666666666666|ro7nv|0.004978666666666667|diff|0.000200|
1698660846|emzyp|0.004979333333333333|devin|0.004978666666666667|ro7nv|0.004979666666666666|diff|0.000200|
1698660906|emzyp|0.0049826666666666665|devin|0.004980999999999999|ro7nv|0.004980333333333333|diff|0.000460|
1698660966|emzyp|0.004979333333333333|devin|0.004979333333333333|ro7nv|0.004979333333333333|diff|0.000000|
1698661026|emzyp|0.004979333333333333|devin|0.004979333333333333|ro7nv|0.004979333333333333|diff|0.000000|
1698661086|emzyp|0.004979333333333333|devin|0.004979333333333333|ro7nv|0.004979333333333333|diff|0.000000|
1698661146|emzyp|0.004979333333333333|devin|0.004979333333333333|ro7nv|0.004979333333333333|diff|0.000000|
1698661206|emzyp|0.004979333333333333|devin|0.004979333333333333|ro7nv|0.004979333333333333|diff|0.000000|
1698661266|emzyp|0.004978|devin|0.004978|ro7nv|0.004979333333333333|diff|0.000260|
1698661326|emzyp|0.004979|devin|0.004979666666666666|ro7nv|0.004978|diff|0.000330|
1698661386|emzyp|0.004979|devin|0.004979|ro7nv|0.004979|diff|0.000000|
1698661446|emzyp|0.0050023333333333335|devin|0.004993999999999999|ro7nv|0.0050023333333333335|diff|0.001660|
1698661506|emzyp|0.005004333333333334|devin|0.0050023333333333335|ro7nv|0.005004000000000001|diff|0.000390|
1698661566|emzyp|0.0050026666666666665|devin|0.005004666666666667|ro7nv|0.005002|diff|0.000530|
1698661626|emzyp|0.004998333333333333|devin|0.0050023333333333335|ro7nv|0.004998333333333333|diff|0.000800|
1698661686|emzyp|0.004994666666666667|devin|0.004994666666666667|ro7nv|0.004994666666666667|diff|0.000000|
1698661746|emzyp|0.004999666666666667|devin|0.004999666666666667|ro7nv|0.004999666666666667|diff|0.000000|
1698661806|emzyp|0.004999666666666667|devin|0.004999333333333334|ro7nv|0.004999666666666667|diff|0.000060|
1698661866|emzyp|0.005|devin|0.005000666666666666|ro7nv|0.005|diff|0.000130|
1698661926|emzyp|0.004999333333333334|devin|0.004997666666666667|ro7nv|0.004999333333333334|diff|0.000330|
1698661986|emzyp|0.005|devin|0.005000333333333333|ro7nv|0.005|diff|0.000060|
1698662046|emzyp|0.005005333333333334|devin|0.005004333333333334|ro7nv|0.005005333333333334|diff|0.000190|
1698662106|emzyp|0.005004333333333334|devin|0.005004333333333334|ro7nv|0.005004333333333334|diff|0.000000|
1698662166|emzyp|0.005004333333333334|devin|0.005004333333333334|ro7nv|0.005004333333333334|diff|0.000000|
1698662226|emzyp|0.004999666666666667|devin||ro7nv|0.004999666666666667|diff|0.000000|
1698662286|emzyp|0.0050030000000000005|devin|0.005003333333333333|ro7nv|0.0050030000000000005|diff|0.000060|
1698662346|emzyp|0.005005|devin|0.005003666666666667|ro7nv|0.005003333333333333|diff|0.000330|
1698662406|emzyp|0.004997666666666667|devin|0.004997666666666667|ro7nv|0.004997666666666667|diff|0.000000|
1698662466|emzyp|0.004997666666666667|devin|0.004997666666666667|ro7nv|0.004997666666666667|diff|0.000000|
1698662526|emzyp|0.004997666666666667|devin|0.004997666666666667|ro7nv|0.004997666666666667|diff|0.000000|
1698662586|emzyp|0.004997666666666667|devin|0.004998666666666667|ro7nv|0.004998666666666667|diff|0.000200|
1698662646|emzyp|0.004998666666666667|devin|0.004997666666666667|ro7nv|0.004997666666666667|diff|0.000200|
